Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,18,13,58,58,730,285.807713985443
RebuildWholeGraph,18,13,48,48,730,285.807713985443
RebuildWholeGraph,18,13,55,55,739,285.807713985443
RebuildWholeGraph,18,13,49,49,722,285.807713985443
RebuildWholeGraph,18,13,50,50,730,285.807713985443
RebuildWholeGraph,18,13,56,56,744,285.807713985443
RebuildWholeGraph,18,13,52,52,730,285.807713985443
RebuildWholeGraph,18,13,50,50,730,285.807713985443
RebuildWholeGraph,18,13,50,50,730,285.807713985443
RebuildWholeGraph,18,13,47,47,744,285.807713985443
RebuildWholeGraph,18,13,42,42,730,285.807713985443
RebuildWholeGraph,18,13,56,56,739,285.807713985443
RebuildWholeGraph,18,13,48,48,722,285.807713985443
RebuildWholeGraph,18,13,45,45,724,285.807713985443
RebuildWholeGraph,18,13,54,54,730,285.807713985443
RebuildWholeGraph,18,13,52,52,744,285.807713985443
RebuildWholeGraph,18,13,58,58,730,285.807713985443
RebuildWholeGraph,18,13,52,52,762,285.807713985443
RebuildWholeGraph,18,13,51,51,744,285.807713985443
RebuildWholeGraph,18,13,52,52,744,285.807713985443
RebuildWholeGraph,18,13,50,50,762,285.807713985443
RebuildWholeGraph,19,12,45,45,572,320.980532646179
RebuildWholeGraph,19,12,45,45,585,320.980532646179
RebuildWholeGraph,19,12,40,40,616,320.980532646179
RebuildWholeGraph,19,12,42,42,591,320.980532646179
RebuildWholeGraph,19,12,41,41,616,320.980532646179
RebuildWholeGraph,19,12,40,40,591,320.980532646179
RebuildWholeGraph,19,12,42,42,585,320.980532646179
RebuildWholeGraph,19,12,41,41,603,320.980532646179
RebuildWholeGraph,19,12,42,42,553,320.980532646179
RebuildWholeGraph,19,12,42,42,585,320.980532646179
RebuildWholeGraph,19,12,42,42,561,320.980532646179
RebuildWholeGraph,19,12,46,46,553,320.980532646179
RebuildWholeGraph,19,12,43,43,585,320.980532646179
RebuildWholeGraph,19,12,40,40,553,320.980532646179
RebuildWholeGraph,19,12,43,43,591,320.980532646179
RebuildWholeGraph,19,12,42,42,585,320.980532646179
RebuildWholeGraph,19,12,40,40,585,320.980532646179
RebuildWholeGraph,19,12,43,43,585,320.980532646179
RebuildWholeGraph,19,12,47,47,600,320.980532646179
RebuildWholeGraph,19,12,42,42,591,320.980532646179
RebuildWholeGraph,19,12,45,45,572,320.980532646179
RebuildWholeGraph,19,12,45,45,553,320.980532646179
RebuildWholeGraph,19,12,41,41,553,320.980532646179
RebuildWholeGraph,19,12,41,41,553,320.980532646179
RebuildWholeGraph,19,12,42,42,591,320.980532646179
RebuildWholeGraph,19,12,45,45,572,320.980532646179
RebuildWholeGraph,19,12,45,45,553,320.980532646179
RebuildWholeGraph,19,12,41,41,585,320.980532646179
RebuildWholeGraph,19,12,42,42,553,320.980532646179
RebuildWholeGraph,19,12,41,41,572,320.980532646179
RebuildWholeGraph,20,15,52,52,800,337.079384803772
RebuildWholeGraph,20,15,60,60,800,337.079384803772
RebuildWholeGraph,20,15,54,54,770,337.079384803772
RebuildWholeGraph,20,15,61,61,766,337.079384803772
RebuildWholeGraph,20,15,62,62,773,337.079384803772
RebuildWholeGraph,20,15,57,57,757,337.079384803772
RebuildWholeGraph,20,15,57,57,747,337.079384803772
RebuildWholeGraph,20,15,85,85,782,337.079384803772
RebuildWholeGraph,20,15,63,63,743,337.079384803772
RebuildWholeGraph,20,15,59,59,766,337.079384803772
RebuildWholeGraph,20,15,54,54,743,337.079384803772
RebuildWholeGraph,20,15,59,59,757,337.079384803772
RebuildWholeGraph,20,15,60,60,757,337.079384803772
RebuildWholeGraph,20,15,57,57,800,337.079384803772
RebuildWholeGraph,20,15,59,59,743,337.079384803772
RebuildWholeGraph,20,15,56,56,796,337.079384803772
RebuildWholeGraph,20,15,61,61,800,337.079384803772
RebuildWholeGraph,20,15,57,57,773,337.079384803772
RebuildWholeGraph,20,15,56,56,800,337.079384803772
RebuildWholeGraph,20,15,56,56,773,337.079384803772
RebuildWholeGraph,20,15,54,54,757,337.079384803772
RebuildWholeGraph,20,15,59,59,800,337.079384803772
RebuildWholeGraph,20,15,53,53,773,337.079384803772
RebuildWholeGraph,20,15,57,57,766,337.079384803772
RebuildWholeGraph,20,15,64,64,766,337.079384803772
RebuildWholeGraph,20,15,60,60,766,337.079384803772
RebuildWholeGraph,20,15,57,57,766,337.079384803772
RebuildWholeGraph,20,15,69,69,747,337.079384803772
RebuildWholeGraph,20,15,54,54,800,337.079384803772
RebuildWholeGraph,20,15,52,52,766,337.079384803772
RebuildWholeGraph,21,15,61,61,691,332.256374359131
RebuildWholeGraph,21,15,59,59,721,332.256374359131
RebuildWholeGraph,21,15,52,52,690,332.256374359131
RebuildWholeGraph,21,15,60,60,691,332.256374359131
RebuildWholeGraph,21,15,54,54,721,332.256374359131
RebuildWholeGraph,21,15,62,62,690,332.256374359131
RebuildWholeGraph,21,15,62,62,721,332.256374359131
RebuildWholeGraph,21,15,53,53,733,332.256374359131
RebuildWholeGraph,21,15,58,58,737,332.256374359131
RebuildWholeGraph,21,15,82,82,721,332.256374359131
RebuildWholeGraph,21,15,58,58,658,332.256374359131
RebuildWholeGraph,21,15,50,50,733,332.256374359131
RebuildWholeGraph,21,15,60,60,721,332.256374359131
RebuildWholeGraph,21,15,54,54,722,332.256374359131
RebuildWholeGraph,21,15,55,55,737,332.256374359131
RebuildWholeGraph,21,15,62,62,721,332.256374359131
RebuildWholeGraph,21,15,66,66,690,332.256374359131
RebuildWholeGraph,21,15,64,64,733,332.256374359131
RebuildWholeGraph,21,15,58,58,737,332.256374359131
RebuildWholeGraph,21,15,62,62,690,332.256374359131
RebuildWholeGraph,21,15,57,57,737,332.256374359131
RebuildWholeGraph,21,15,59,59,721,332.256374359131
RebuildWholeGraph,21,15,58,58,673,332.256374359131
RebuildWholeGraph,21,15,63,63,721,332.256374359131
RebuildWholeGraph,21,15,62,62,721,332.256374359131
RebuildWholeGraph,21,15,60,60,690,332.256374359131
RebuildWholeGraph,21,15,59,59,706,332.256374359131
RebuildWholeGraph,21,15,58,58,733,332.256374359131
RebuildWholeGraph,21,15,59,59,690,332.256374359131
RebuildWholeGraph,21,15,60,60,721,332.256374359131
RebuildWholeGraph,23,13,43,43,763,383.642044067383
RebuildWholeGraph,23,13,46,46,777,383.642044067383
RebuildWholeGraph,23,13,43,43,752,383.642044067383
RebuildWholeGraph,23,13,45,45,815,383.642044067383
RebuildWholeGraph,23,13,48,48,761,383.642044067383
RebuildWholeGraph,23,13,46,46,807,383.642044067383
RebuildWholeGraph,23,13,48,48,761,383.642044067383
RebuildWholeGraph,23,13,50,50,761,383.642044067383
RebuildWholeGraph,23,13,48,48,763,383.642044067383
RebuildWholeGraph,23,13,44,44,763,383.642044067383
RebuildWholeGraph,23,13,46,46,805,383.642044067383
RebuildWholeGraph,23,13,43,43,761,383.642044067383
RebuildWholeGraph,23,13,48,48,747,383.642044067383
RebuildWholeGraph,23,13,43,43,777,383.642044067383
RebuildWholeGraph,23,13,45,45,805,383.642044067383
RebuildWholeGraph,23,13,47,47,761,383.642044067383
RebuildWholeGraph,23,13,49,49,761,383.642044067383
RebuildWholeGraph,23,13,49,49,805,383.642044067383
RebuildWholeGraph,23,13,47,47,761,383.642044067383
RebuildWholeGraph,23,13,48,48,807,383.642044067383
RebuildWholeGraph,23,13,47,47,761,383.642044067383
RebuildWholeGraph,23,13,47,47,752,383.642044067383
RebuildWholeGraph,23,13,42,42,777,383.642044067383
RebuildWholeGraph,23,13,47,47,777,383.642044067383
RebuildWholeGraph,23,13,50,50,761,383.642044067383
RebuildWholeGraph,23,13,53,53,761,383.642044067383
RebuildWholeGraph,23,13,44,44,807,383.642044067383
RebuildWholeGraph,23,13,44,44,752,383.642044067383
RebuildWholeGraph,23,13,44,44,805,383.642044067383
RebuildWholeGraph,23,13,45,45,777,383.642044067383
RebuildWholeGraph,24,13,46,46,763,383.642044067383
RebuildWholeGraph,24,13,49,49,752,383.642044067383
RebuildWholeGraph,24,13,49,49,752,383.642044067383
RebuildWholeGraph,24,13,52,52,805,383.642044067383
RebuildWholeGraph,24,13,48,48,777,383.642044067383
RebuildWholeGraph,24,13,46,46,805,383.642044067383
RebuildWholeGraph,24,13,49,49,805,383.642044067383
RebuildWholeGraph,24,13,44,44,805,383.642044067383
RebuildWholeGraph,24,13,49,49,747,383.642044067383
RebuildWholeGraph,24,13,44,44,805,383.642044067383
RebuildWholeGraph,24,13,46,46,761,383.642044067383
RebuildWholeGraph,24,13,46,46,805,383.642044067383
RebuildWholeGraph,24,13,48,48,805,383.642044067383
RebuildWholeGraph,24,13,43,43,777,383.642044067383
RebuildWholeGraph,24,13,47,47,805,383.642044067383
RebuildWholeGraph,24,13,47,47,752,383.642044067383
RebuildWholeGraph,24,13,43,43,747,383.642044067383
RebuildWholeGraph,24,13,46,46,752,383.642044067383
RebuildWholeGraph,24,13,45,45,805,383.642044067383
RebuildWholeGraph,24,13,49,49,752,383.642044067383
RebuildWholeGraph,24,13,49,49,761,383.642044067383
RebuildWholeGraph,24,13,46,46,761,383.642044067383
RebuildWholeGraph,24,13,44,44,777,383.642044067383
RebuildWholeGraph,24,13,46,46,777,383.642044067383
RebuildWholeGraph,24,13,53,53,805,383.642044067383
RebuildWholeGraph,24,13,43,43,805,383.642044067383
RebuildWholeGraph,24,13,41,41,777,383.642044067383
RebuildWholeGraph,24,13,50,50,752,383.642044067383
RebuildWholeGraph,24,13,46,46,805,383.642044067383
RebuildWholeGraph,24,13,47,47,752,383.642044067383
RebuildWholeGraph,25,14,50,50,737,334.754960536957
RebuildWholeGraph,25,14,48,48,756,334.754960536957
RebuildWholeGraph,25,14,47,47,756,334.754960536957
RebuildWholeGraph,25,14,47,47,774,334.754960536957
RebuildWholeGraph,25,14,49,49,756,334.754960536957
RebuildWholeGraph,25,14,48,48,774,334.754960536957
RebuildWholeGraph,25,14,48,48,782,334.754960536957
RebuildWholeGraph,25,14,45,45,734,334.754960536957
RebuildWholeGraph,25,14,43,43,733,334.754960536957
RebuildWholeGraph,25,14,48,48,737,334.754960536957
RebuildWholeGraph,25,14,47,47,737,334.754960536957
RebuildWholeGraph,25,14,49,49,774,334.754960536957
RebuildWholeGraph,25,14,46,46,733,334.754960536957
RebuildWholeGraph,25,14,45,45,737,334.754960536957
RebuildWholeGraph,25,14,49,49,774,334.754960536957
RebuildWholeGraph,25,14,52,52,737,334.754960536957
RebuildWholeGraph,25,14,46,46,737,334.754960536957
RebuildWholeGraph,25,14,47,47,774,334.754960536957
RebuildWholeGraph,25,14,50,50,774,334.754960536957
RebuildWholeGraph,25,14,49,49,735,334.754960536957
RebuildWholeGraph,25,14,48,48,733,334.754960536957
RebuildWholeGraph,25,14,48,48,756,334.754960536957
RebuildWholeGraph,25,14,47,47,737,334.754960536957
RebuildWholeGraph,25,14,47,47,782,334.754960536957
RebuildWholeGraph,25,14,48,48,737,334.754960536957
RebuildWholeGraph,25,14,48,48,756,334.754960536957
RebuildWholeGraph,25,14,49,49,774,334.754960536957
RebuildWholeGraph,25,14,47,47,756,334.754960536957
RebuildWholeGraph,25,14,50,50,737,334.754960536957
RebuildWholeGraph,25,14,48,48,789,334.754960536957
RebuildWholeGraph,26,15,56,56,747,337.079384803772
RebuildWholeGraph,26,15,63,63,758,337.079384803772
RebuildWholeGraph,26,15,65,65,737,337.079384803772
RebuildWholeGraph,26,15,54,54,756,337.079384803772
RebuildWholeGraph,26,15,55,55,747,337.079384803772
RebuildWholeGraph,26,15,62,62,767,337.079384803772
RebuildWholeGraph,26,15,56,56,762,337.079384803772
RebuildWholeGraph,26,15,61,61,762,337.079384803772
RebuildWholeGraph,26,15,56,56,790,337.079384803772
RebuildWholeGraph,26,15,70,70,758,337.079384803772
RebuildWholeGraph,26,15,52,52,733,337.079384803772
RebuildWholeGraph,26,15,58,58,767,337.079384803772
RebuildWholeGraph,26,15,64,64,737,337.079384803772
RebuildWholeGraph,26,15,64,64,790,337.079384803772
RebuildWholeGraph,26,15,54,54,747,337.079384803772
RebuildWholeGraph,26,15,61,61,772,337.079384803772
RebuildWholeGraph,26,15,62,62,790,337.079384803772
RebuildWholeGraph,26,15,63,63,790,337.079384803772
RebuildWholeGraph,26,15,50,50,790,337.079384803772
RebuildWholeGraph,26,15,54,54,756,337.079384803772
RebuildWholeGraph,26,15,54,54,756,337.079384803772
RebuildWholeGraph,26,15,51,51,786,337.079384803772
RebuildWholeGraph,26,15,58,58,758,337.079384803772
RebuildWholeGraph,26,15,58,58,733,337.079384803772
RebuildWholeGraph,26,15,59,59,790,337.079384803772
RebuildWholeGraph,26,15,58,58,756,337.079384803772
RebuildWholeGraph,26,15,62,62,733,337.079384803772
RebuildWholeGraph,26,15,57,57,790,337.079384803772
RebuildWholeGraph,26,15,54,54,733,337.079384803772
RebuildWholeGraph,26,15,65,65,772,337.079384803772
RebuildWholeGraph,27,13,60,60,816,290.592191934586
RebuildWholeGraph,27,13,56,56,787,290.592191934586
RebuildWholeGraph,27,13,57,57,787,290.592191934586
RebuildWholeGraph,27,13,52,52,816,290.592191934586
RebuildWholeGraph,27,13,56,56,787,290.592191934586
RebuildWholeGraph,27,13,66,66,816,290.592191934586
RebuildWholeGraph,27,13,61,61,787,290.592191934586
RebuildWholeGraph,27,13,59,59,787,290.592191934586
RebuildWholeGraph,27,13,56,56,816,290.592191934586
RebuildWholeGraph,27,13,56,56,816,290.592191934586
RebuildWholeGraph,27,13,65,65,787,290.592191934586
RebuildWholeGraph,27,13,59,59,844,290.592191934586
RebuildWholeGraph,27,13,58,58,771,290.592191934586
RebuildWholeGraph,27,13,67,67,844,290.592191934586
RebuildWholeGraph,27,13,56,56,787,290.592191934586
RebuildWholeGraph,27,13,79,79,816,290.507752656937
RebuildWholeGraph,27,13,59,59,787,290.592191934586
RebuildWholeGraph,27,13,53,53,787,290.592191934586
RebuildWholeGraph,27,13,56,56,787,290.592191934586
RebuildWholeGraph,27,13,53,53,813,290.592191934586
RebuildWholeGraph,27,13,56,56,816,291.641633272171
RebuildWholeGraph,27,13,61,61,816,290.592191934586
RebuildWholeGraph,27,13,58,58,816,290.592191934586
RebuildWholeGraph,27,13,65,65,816,290.592191934586
RebuildWholeGraph,27,13,52,52,816,290.592191934586
RebuildWholeGraph,27,13,65,65,816,290.592191934586
RebuildWholeGraph,27,13,57,57,842,290.592191934586
RebuildWholeGraph,27,13,62,62,816,290.592191934586
RebuildWholeGraph,27,13,50,50,787,290.592191934586
RebuildWholeGraph,27,13,60,60,816,290.592191934586
RebuildWholeGraph,28,15,70,70,774,337.079384803772
RebuildWholeGraph,28,15,62,62,751,337.079384803772
RebuildWholeGraph,28,15,49,49,751,337.079384803772
RebuildWholeGraph,28,15,60,60,765,337.079384803772
RebuildWholeGraph,28,15,52,52,807,337.079384803772
RebuildWholeGraph,28,15,55,55,765,337.079384803772
RebuildWholeGraph,28,15,72,72,790,337.079384803772
RebuildWholeGraph,28,15,59,59,776,337.079384803772
RebuildWholeGraph,28,15,58,58,774,337.079384803772
RebuildWholeGraph,28,15,61,61,751,337.079384803772
RebuildWholeGraph,28,15,63,63,755,337.079384803772
RebuildWholeGraph,28,15,57,57,808,337.079384803772
RebuildWholeGraph,28,15,54,54,774,337.079384803772
RebuildWholeGraph,28,15,57,57,751,337.079384803772
RebuildWholeGraph,28,15,57,57,751,337.079384803772
RebuildWholeGraph,28,15,67,67,808,337.079384803772
RebuildWholeGraph,28,15,62,62,755,337.079384803772
RebuildWholeGraph,28,15,57,57,765,337.079384803772
RebuildWholeGraph,28,15,70,70,776,337.079384803772
RebuildWholeGraph,28,15,77,77,790,337.079384803772
RebuildWholeGraph,28,15,54,54,808,337.079384803772
RebuildWholeGraph,28,15,59,59,808,337.079384803772
RebuildWholeGraph,28,15,60,60,774,337.079384803772
RebuildWholeGraph,28,15,53,53,808,337.079384803772
RebuildWholeGraph,28,15,55,55,779,337.079384803772
RebuildWholeGraph,28,15,59,59,790,337.079384803772
RebuildWholeGraph,28,15,55,55,755,337.079384803772
RebuildWholeGraph,28,15,63,63,774,337.079384803772
RebuildWholeGraph,28,15,58,58,755,337.079384803772
RebuildWholeGraph,28,15,54,54,774,337.079384803772
