Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
AddNodesDynamically,13,36,1500,50,471.224015593529,37
AddNodesDynamically,13,37,1550,50,471.556843400002,38
AddNodesDynamically,13,38,1600,50,472.130739808083,39
AddNodesDynamically,13,39,1661,61,497.736289620399,40
AddNodesDynamically,14,4,31,31,198.009724617004,5
AddNodesDynamically,14,5,64,33,198.311818122864,6
AddNodesDynamically,14,6,98,34,227.066498756409,7
AddNodesDynamically,14,7,134,36,270.825470924377,8
AddNodesDynamically,14,8,171,37,294.918158531189,9
AddNodesDynamically,14,9,209,38,307.613879203796,10
AddNodesDynamically,14,10,248,39,313.33171749115,11
AddNodesDynamically,14,11,287,39,314.302957057953,12
AddNodesDynamically,14,12,417,130,364.55522108078,13
AddNodesDynamically,14,13,458,41,369.775871753693,14
AddNodesDynamically,14,14,500,42,371.191517353058,15
AddNodesDynamically,14,15,542,42,373.814469814301,16
AddNodesDynamically,14,16,596,54,382.50856924057,17
AddNodesDynamically,14,17,639,43,401.018570423126,18
AddNodesDynamically,14,18,690,51,397.04141330719,19
AddNodesDynamically,14,19,739,49,410.559668540955,20
AddNodesDynamically,14,20,784,45,405.743083000183,21
AddNodesDynamically,14,21,829,45,421.603821754456,22
AddNodesDynamically,14,22,874,45,425.108127117157,23
AddNodesDynamically,14,23,920,46,425.612897396088,24
AddNodesDynamically,14,24,966,46,430.926846981049,25
AddNodesDynamically,14,25,1027,61,425.368701934814,26
AddNodesDynamically,14,26,1074,47,446.612712860107,27
AddNodesDynamically,14,27,1121,47,460.206747055054,28
AddNodesDynamically,14,28,1169,48,473.160126686096,29
AddNodesDynamically,14,29,1217,48,476.32235622406,30
AddNodesDynamically,14,30,1289,72,493.448100090027,31
AddNodesDynamically,14,31,1337,48,493.754180908203,32
AddNodesDynamically,14,32,1386,49,515.504208564758,33
AddNodesDynamically,14,33,1435,49,516.041692733765,34
AddNodesDynamically,14,34,1484,49,518.595459938049,35
AddNodesDynamically,14,35,1534,50,518.652943134308,36
AddNodesDynamically,14,36,1584,50,520.630663752556,37
AddNodesDynamically,14,37,1634,50,520.630663752556,38
AddNodesDynamically,14,38,1684,50,521.59897506237,39
AddNodesDynamically,14,39,1735,51,522.089047312737,40
AddNodesDynamically,15,4,182,182,219.097360610962,5
AddNodesDynamically,15,5,219,37,275.194417953491,6
AddNodesDynamically,15,6,253,34,275.27691078186,7
AddNodesDynamically,15,7,298,45,283.981374740601,8
AddNodesDynamically,15,8,348,50,314.230314254761,9
AddNodesDynamically,15,9,386,38,314.233406543732,10
AddNodesDynamically,15,10,424,38,317.495299816132,11
AddNodesDynamically,15,11,463,39,357.910748958588,12
AddNodesDynamically,15,12,642,179,375.852986812592,13
AddNodesDynamically,15,13,717,75,381.274998188019,14
AddNodesDynamically,15,14,759,42,391.832370281219,15
AddNodesDynamically,15,15,852,93,401.957785129547,16
AddNodesDynamically,15,16,895,43,408.810633182526,17
AddNodesDynamically,15,17,938,43,426.476924419403,18
AddNodesDynamically,15,18,990,52,426.653190851212,19
AddNodesDynamically,15,19,1044,54,419.808309793472,20
AddNodesDynamically,15,20,1102,58,430.694982767105,21
AddNodesDynamically,15,21,1161,59,438.595198869705,22
AddNodesDynamically,15,22,1206,45,438.962929010391,23
AddNodesDynamically,15,23,1252,46,450.286013841629,24
AddNodesDynamically,15,24,1298,46,450.358734846115,25
AddNodesDynamically,15,25,1345,47,480.530915021896,26
AddNodesDynamically,15,26,1392,47,482.609227895737,27
AddNodesDynamically,15,27,1439,47,482.715287923813,28
AddNodesDynamically,15,28,1487,48,486.894087553024,29
AddNodesDynamically,15,29,1535,48,487.390213251114,30
AddNodesDynamically,15,30,1583,48,487.392355203629,31
AddNodesDynamically,15,31,1651,68,480.334928750992,32
AddNodesDynamically,15,32,1700,49,480.686251401901,33
AddNodesDynamically,15,33,1749,49,486.252605199814,34
AddNodesDynamically,15,34,1798,49,486.265466451645,35
AddNodesDynamically,15,35,1848,50,492.232803106308,36
AddNodesDynamically,15,36,1898,50,501.884523153305,37
AddNodesDynamically,15,37,1948,50,502.759546518326,38
AddNodesDynamically,15,38,1998,50,503.301117181778,39
AddNodesDynamically,15,39,2049,51,512.083678483963,40
AddNodesDynamically,16,4,31,31,219.947225570679,5
AddNodesDynamically,16,5,64,33,227.209302902222,6
AddNodesDynamically,16,6,98,34,240.773500442505,7
AddNodesDynamically,16,7,136,38,286.31591796875,8
AddNodesDynamically,16,8,173,37,355.985198974609,9
AddNodesDynamically,16,9,211,38,356.04856300354,10
AddNodesDynamically,16,10,249,38,356.444925665855,11
AddNodesDynamically,16,11,303,54,367.814195990562,12
AddNodesDynamically,16,12,343,40,373.170250296593,13
AddNodesDynamically,16,13,409,66,382.319126486778,14
AddNodesDynamically,16,14,450,41,398.120130896568,15
AddNodesDynamically,16,15,494,44,395.857849955559,16
AddNodesDynamically,16,16,539,45,408.674048304558,17
AddNodesDynamically,16,17,597,58,420.347599864006,18
AddNodesDynamically,16,18,641,44,421.408944964409,19
AddNodesDynamically,16,19,685,44,430.743943095207,20
AddNodesDynamically,16,20,730,45,435.052073359489,21
AddNodesDynamically,16,21,775,45,447.194559931755,22
AddNodesDynamically,16,22,820,45,453.4361795187,23
AddNodesDynamically,16,23,866,46,454.415248274803,24
AddNodesDynamically,16,24,912,46,465.466248869896,25
AddNodesDynamically,16,25,959,47,468.615441679955,26
AddNodesDynamically,16,26,1006,47,482.236869215965,27
AddNodesDynamically,16,27,1076,70,495.286607146263,28
AddNodesDynamically,16,28,1123,47,498.219791293144,29
AddNodesDynamically,16,29,1171,48,508.159225821495,30
AddNodesDynamically,16,30,1219,48,509.952885985374,31
AddNodesDynamically,16,31,1267,48,517.631528258324,32
AddNodesDynamically,16,32,1316,49,518.975634932518,33
AddNodesDynamically,16,33,1365,49,525.923817038536,34
AddNodesDynamically,16,34,1452,87,529.2056401968,35
AddNodesDynamically,16,35,1502,50,530.901043534279,36
AddNodesDynamically,16,36,1582,80,531.683424592018,37
AddNodesDynamically,16,37,1632,50,531.706415176392,38
AddNodesDynamically,16,38,1682,50,533.590394496918,39
AddNodesDynamically,16,39,1733,51,536.829059123993,40
AddNodesDynamically,17,4,31,31,236.858713150024,5
AddNodesDynamically,17,5,67,36,236.860404968262,6
AddNodesDynamically,17,6,103,36,247.588611602783,7
AddNodesDynamically,17,7,139,36,268.466358184814,8
AddNodesDynamically,17,8,176,37,268.470242023468,9
AddNodesDynamically,17,9,214,38,276.916861057281,10
AddNodesDynamically,17,10,253,39,285.347008228302,11
AddNodesDynamically,17,11,292,39,288.227594852448,12
AddNodesDynamically,17,12,332,40,289.483481884003,13
AddNodesDynamically,17,13,373,41,296.335918903351,14
AddNodesDynamically,17,14,414,41,301.138828754425,15
AddNodesDynamically,17,15,456,42,325.933698177338,16
AddNodesDynamically,17,16,499,43,329.313805103302,17
AddNodesDynamically,17,17,542,43,330.135378360748,18
AddNodesDynamically,17,18,605,63,331.704450130463,19
AddNodesDynamically,17,19,649,44,334.462296962738,20
AddNodesDynamically,17,20,694,45,369.547761440277,21
AddNodesDynamically,17,21,739,45,376.3741106987,22
AddNodesDynamically,17,22,784,45,403.878768444061,23
AddNodesDynamically,17,23,830,46,424.673959255219,24
AddNodesDynamically,17,24,876,46,425.961175441742,25
AddNodesDynamically,17,25,922,46,430.805028438568,26
AddNodesDynamically,17,26,969,47,431.109337091446,27
AddNodesDynamically,17,27,1016,47,431.577810525894,28
AddNodesDynamically,17,28,1064,48,440.068598031998,29
AddNodesDynamically,17,29,1112,48,440.435839891434,30
AddNodesDynamically,17,30,1160,48,458.259594202042,31
AddNodesDynamically,17,31,1208,48,464.640208959579,32
AddNodesDynamically,17,32,1257,49,464.649307012558,33
AddNodesDynamically,17,33,1306,49,470.366771459579,34
AddNodesDynamically,17,34,1355,49,473.389917135239,35
AddNodesDynamically,17,35,1405,50,473.778568983078,36
AddNodesDynamically,17,36,1455,50,474.513081789017,37
AddNodesDynamically,17,37,1505,50,479.930051088333,38
AddNodesDynamically,17,38,1555,50,484.063412904739,39
AddNodesDynamically,17,39,1606,51,486.2294485569,40
AddNodesDynamically,18,4,31,31,253.408611297607,5
AddNodesDynamically,18,5,64,33,253.731616973877,6
AddNodesDynamically,18,6,105,41,275.536251068115,7
AddNodesDynamically,18,7,168,63,277.615728378296,8
AddNodesDynamically,18,8,206,38,285.049737930298,9
AddNodesDynamically,18,9,244,38,285.373528003693,10
AddNodesDynamically,18,10,283,39,306.184040546417,11
AddNodesDynamically,18,11,323,40,329.93311548233,12
AddNodesDynamically,18,12,363,40,332.368628978729,13
AddNodesDynamically,18,13,404,41,333.896245479584,14
AddNodesDynamically,18,14,445,41,336.470085144043,15
AddNodesDynamically,18,15,487,42,336.516412734985,16
AddNodesDynamically,18,16,543,56,346.613340377808,17
AddNodesDynamically,18,17,586,43,356.293628692627,18
AddNodesDynamically,18,18,630,44,356.876746177673,19
AddNodesDynamically,18,19,674,44,361.260801315308,20
AddNodesDynamically,18,20,743,69,362.411285400391,21
AddNodesDynamically,18,21,788,45,363.418365478516,22
AddNodesDynamically,18,22,833,45,379.068668365479,23
AddNodesDynamically,18,23,879,46,379.334722995758,24
AddNodesDynamically,18,24,940,61,383.131095409393,25
AddNodesDynamically,18,25,987,47,383.254091143608,26
AddNodesDynamically,18,26,1034,47,384.539751410484,27
AddNodesDynamically,18,27,1081,47,384.96643102169,28
AddNodesDynamically,18,28,1129,48,406.454338431358,29
AddNodesDynamically,18,29,1177,48,411.001638770103,30
AddNodesDynamically,18,30,1225,48,435.552305579185,31
AddNodesDynamically,18,31,1274,49,445.21860063076,32
AddNodesDynamically,18,32,1323,49,451.847423911095,33
AddNodesDynamically,18,33,1372,49,463.958977103233,34
AddNodesDynamically,18,34,1421,49,477.182592749596,35
AddNodesDynamically,18,35,1478,57,481.00433576107,36
AddNodesDynamically,18,36,1528,50,481.225180029869,37
AddNodesDynamically,18,37,1578,50,489.418470263481,38
AddNodesDynamically,18,38,1628,50,497.066204428673,39
AddNodesDynamically,18,39,1693,65,503.984692931175,40
AddNodesDynamically,19,4,31,31,250.094651222229,5
AddNodesDynamically,19,5,64,33,250.697675704956,6
AddNodesDynamically,19,6,98,34,268.806479454041,7
AddNodesDynamically,19,7,134,36,268.959713935852,8
AddNodesDynamically,19,8,171,37,308.683648109436,9
AddNodesDynamically,19,9,209,38,320.739420890808,10
AddNodesDynamically,19,10,248,39,323.397756576538,11
AddNodesDynamically,19,11,288,40,323.403301239014,12
AddNodesDynamically,19,12,328,40,337.92502784729,13
AddNodesDynamically,19,13,369,41,364.436511993408,14
AddNodesDynamically,19,14,410,41,376.296085357666,15
AddNodesDynamically,19,15,452,42,376.296377182007,16
AddNodesDynamically,19,16,495,43,381.79274559021,17
AddNodesDynamically,19,17,538,43,386.406737327576,18
AddNodesDynamically,19,18,582,44,386.61332988739,19
AddNodesDynamically,19,19,626,44,386.656715869904,20
AddNodesDynamically,19,20,671,45,419.345566272736,21
AddNodesDynamically,19,21,716,45,424.48183298111,22
AddNodesDynamically,19,22,761,45,426.959763050079,23
AddNodesDynamically,19,23,807,46,428.212087869644,24
AddNodesDynamically,19,24,853,46,439.565898180008,25
AddNodesDynamically,19,25,899,46,442.511258363724,26
AddNodesDynamically,19,26,946,47,448.599911928177,27
AddNodesDynamically,19,27,993,47,453.86634850502,28
AddNodesDynamically,19,28,1041,48,455.315479516983,29
AddNodesDynamically,19,29,1089,48,455.497449159622,30
AddNodesDynamically,19,30,1137,48,475.232072114944,31
AddNodesDynamically,19,31,1185,48,479.255604505539,32
AddNodesDynamically,19,32,1234,49,484.002106428146,33
AddNodesDynamically,19,33,1283,49,484.8130671978,34
AddNodesDynamically,19,34,1332,49,497.924509763718,35
AddNodesDynamically,19,35,1382,50,503.904358625412,36
AddNodesDynamically,19,36,1432,50,513.344952344894,37
AddNodesDynamically,19,37,1482,50,513.420782804489,38
AddNodesDynamically,19,38,1533,51,513.420782804489,39
AddNodesDynamically,19,39,1900,367,513.438482046127,40
AddNodesDynamically,20,4,31,31,234.1259765625,5
AddNodesDynamically,20,5,64,33,238.154322624207,6
AddNodesDynamically,20,6,105,41,239.001920700073,7
AddNodesDynamically,20,7,140,35,239.004705429077,8
AddNodesDynamically,20,8,177,37,252.421562194824,9
AddNodesDynamically,20,9,215,38,252.761041641235,10
AddNodesDynamically,20,10,254,39,255.921125411987,11
AddNodesDynamically,20,11,293,39,267.927436828613,12
AddNodesDynamically,20,12,333,40,289.065065383911,13
AddNodesDynamically,20,13,374,41,310.89612197876,14
AddNodesDynamically,20,14,416,42,321.591304779053,15
AddNodesDynamically,20,15,458,42,322.746400356293,16
AddNodesDynamically,20,16,501,43,334.245086193085,17
AddNodesDynamically,20,17,544,43,334.255897045135,18
AddNodesDynamically,20,18,588,44,339.822250843048,19
AddNodesDynamically,20,19,632,44,347.959262371063,20
AddNodesDynamically,20,20,677,45,351.661669254303,21
AddNodesDynamically,20,21,722,45,362.735228061676,22
AddNodesDynamically,20,22,782,60,390.768135547638,23
AddNodesDynamically,20,23,871,89,404.931399822235,24
AddNodesDynamically,20,24,935,64,426.537288188934,25
AddNodesDynamically,20,25,982,47,427.951501727104,26
AddNodesDynamically,20,26,1041,59,440.482258677483,27
AddNodesDynamically,20,27,1088,47,453.000518679619,28
AddNodesDynamically,20,28,1136,48,466.686712145805,29
AddNodesDynamically,20,29,1184,48,472.448233485222,30
AddNodesDynamically,20,30,1232,48,474.10616672039,31
AddNodesDynamically,20,31,1281,49,483.868021845818,32
AddNodesDynamically,20,32,1330,49,519.551083445549,33
AddNodesDynamically,20,33,1379,49,519.649009585381,34
AddNodesDynamically,20,34,1428,49,536.19186770916,35
AddNodesDynamically,20,35,1512,84,542.649263262749,36
AddNodesDynamically,20,36,1562,50,543.009423136711,37
AddNodesDynamically,20,37,1612,50,546.110608935356,38
AddNodesDynamically,20,38,1662,50,548.115159869194,39
AddNodesDynamically,20,39,1713,51,549.612104296684,40
AddNodesDynamically,21,4,99,99,157.23260307312,5
AddNodesDynamically,21,5,133,34,202.979972839355,6
AddNodesDynamically,21,6,168,35,209.830390930176,7
AddNodesDynamically,21,7,204,36,214.633709907532,8
AddNodesDynamically,21,8,241,37,215.57089138031,9
AddNodesDynamically,21,9,306,65,290.53623008728,10
AddNodesDynamically,21,10,351,45,319.541067123413,11
AddNodesDynamically,21,11,405,54,321.806638717651,12
AddNodesDynamically,21,12,445,40,387.000150680542,13
AddNodesDynamically,21,13,486,41,388.517859458923,14
AddNodesDynamically,21,14,528,42,389.623557090759,15
AddNodesDynamically,21,15,570,42,405.950837135315,16
AddNodesDynamically,21,16,613,43,415.212765693665,17
AddNodesDynamically,21,17,656,43,431.299160957336,18
AddNodesDynamically,21,18,700,44,431.300007820129,19
AddNodesDynamically,21,19,744,44,431.329058647156,20
AddNodesDynamically,21,20,789,45,431.988503456116,21
AddNodesDynamically,21,21,865,76,423.956981182098,22
AddNodesDynamically,21,22,910,45,424.8763422966,23
AddNodesDynamically,21,23,956,46,427.031716823578,24
AddNodesDynamically,21,24,1004,48,439.437964916229,25
AddNodesDynamically,21,25,1051,47,439.437964916229,26
AddNodesDynamically,21,26,1098,47,446.105563640594,27
AddNodesDynamically,21,27,1145,47,446.105746746063,28
AddNodesDynamically,21,28,1193,48,447.47643327713,29
AddNodesDynamically,21,29,1260,67,466.296161174774,30
AddNodesDynamically,21,30,1308,48,492.695075511932,31
AddNodesDynamically,21,31,1356,48,495.174758434296,32
AddNodesDynamically,21,32,1405,49,499.417398929596,33
AddNodesDynamically,21,33,1454,49,512.692370891571,34
AddNodesDynamically,21,34,1504,50,531.940668582916,35
AddNodesDynamically,21,35,1554,50,538.036571979523,36
AddNodesDynamically,21,36,1604,50,538.218131065369,37
AddNodesDynamically,21,37,1654,50,542.03406047821,38
AddNodesDynamically,21,38,1704,50,542.046719074249,39
AddNodesDynamically,21,39,1755,51,543.639326095581,40
AddNodesDynamically,22,4,31,31,255.742303848267,5
AddNodesDynamically,22,5,69,38,261.024042129517,6
AddNodesDynamically,22,6,103,34,287.224914550781,7
AddNodesDynamically,22,7,143,40,290.358617782593,8
AddNodesDynamically,22,8,206,63,325.594120025635,9
AddNodesDynamically,22,9,322,116,334.344288825989,10
AddNodesDynamically,22,10,361,39,339.778401374817,11
AddNodesDynamically,22,11,408,47,342.355874061584,12
AddNodesDynamically,22,12,454,46,351.866591453552,13
AddNodesDynamically,22,13,495,41,354.259266853333,14
AddNodesDynamically,22,14,536,41,354.532791137695,15
AddNodesDynamically,22,15,649,113,353.696174621582,16
AddNodesDynamically,22,16,692,43,356.359481811523,17
AddNodesDynamically,22,17,735,43,370.267110824585,18
AddNodesDynamically,22,18,779,44,370.641580581665,19
AddNodesDynamically,22,19,823,44,390.744739532471,20
AddNodesDynamically,22,20,868,45,395.782126903534,21
AddNodesDynamically,22,21,913,45,407.580122470856,22
AddNodesDynamically,22,22,960,47,414.592534542084,23
AddNodesDynamically,22,23,1006,46,416.270318984985,24
AddNodesDynamically,22,24,1052,46,426.710149288177,25
AddNodesDynamically,22,25,1099,47,437.754821300507,26
AddNodesDynamically,22,26,1146,47,447.531075954437,27
AddNodesDynamically,22,27,1193,47,455.589457035065,28
AddNodesDynamically,22,28,1241,48,455.644423007965,29
AddNodesDynamically,22,29,1289,48,457.252092838287,30
AddNodesDynamically,22,30,1337,48,469.261458873749,31
AddNodesDynamically,22,31,1385,48,470.598712444305,32
AddNodesDynamically,22,32,1434,49,472.72799539566,33
AddNodesDynamically,22,33,1483,49,473.407804965973,34
AddNodesDynamically,22,34,1532,49,477.161272525787,35
AddNodesDynamically,22,35,1582,50,493.54914522171,36
AddNodesDynamically,22,36,1652,70,495.985301017761,37
AddNodesDynamically,22,37,1702,50,504.453850269318,38
AddNodesDynamically,22,38,1752,50,506.342510700226,39
AddNodesDynamically,22,39,1803,51,514.236342906952,40
AddNodesDynamically,23,4,31,31,165.882376670837,5
AddNodesDynamically,23,5,64,33,169.576901912689,6
AddNodesDynamically,23,6,98,34,172.688960552216,7
AddNodesDynamically,23,7,134,36,186.07833814621,8
AddNodesDynamically,23,8,171,37,188.553689956665,9
AddNodesDynamically,23,9,209,38,241.910432815552,10
AddNodesDynamically,23,10,248,39,244.799026012421,11
AddNodesDynamically,23,11,287,39,257.458445072174,12
AddNodesDynamically,23,12,327,40,289.834602832794,13
AddNodesDynamically,23,13,368,41,293.347488880157,14
AddNodesDynamically,23,14,409,41,320.919426441193,15
AddNodesDynamically,23,15,451,42,342.672899723053,16
AddNodesDynamically,23,16,494,43,355.405442714691,17
AddNodesDynamically,23,17,537,43,357.352748394012,18
AddNodesDynamically,23,18,581,44,357.678224086761,19
AddNodesDynamically,23,19,625,44,358.22240114212,20
AddNodesDynamically,23,20,670,45,358.437618732452,21
AddNodesDynamically,23,21,715,45,386.019073963165,22
AddNodesDynamically,23,22,761,46,392.21297454834,23
AddNodesDynamically,23,23,807,46,393.177432060242,24
AddNodesDynamically,23,24,853,46,393.225231170654,25
AddNodesDynamically,23,25,900,47,410.372923851013,26
AddNodesDynamically,23,26,947,47,418.155982971191,27
AddNodesDynamically,23,27,994,47,421.066586494446,28
AddNodesDynamically,23,28,1042,48,430.117901802063,29
AddNodesDynamically,23,29,1090,48,443.471807479858,30
AddNodesDynamically,23,30,1138,48,455.429405212402,31
AddNodesDynamically,23,31,1186,48,466.472574234009,32
AddNodesDynamically,23,32,1246,60,479.058470726013,33
AddNodesDynamically,23,33,1295,49,479.401742696762,34
AddNodesDynamically,23,34,1344,49,486.890402078629,35
AddNodesDynamically,23,35,1394,50,490.396933794022,36
AddNodesDynamically,23,36,1444,50,497.195361375809,37
AddNodesDynamically,23,37,1495,51,501.268409013748,38
AddNodesDynamically,23,38,1545,50,501.831905126572,39
AddNodesDynamically,23,39,1596,51,506.482689142227,40
AddNodesDynamically,24,4,31,31,253.808889389038,5
AddNodesDynamically,24,5,64,33,255.400523662567,6
AddNodesDynamically,24,6,98,34,289.414100170135,7
AddNodesDynamically,24,7,134,36,297.061100482941,8
AddNodesDynamically,24,8,171,37,301.398594379425,9
AddNodesDynamically,24,9,213,42,306.901051044464,10
AddNodesDynamically,24,10,251,38,313.533554553986,11
AddNodesDynamically,24,11,298,47,317.451704502106,12
AddNodesDynamically,24,12,338,40,317.574452400208,13
AddNodesDynamically,24,13,379,41,320.464930534363,14
AddNodesDynamically,24,14,420,41,325.424273490906,15
AddNodesDynamically,24,15,462,42,333.04660987854,16
AddNodesDynamically,24,16,505,43,334.978352069855,17
AddNodesDynamically,24,17,548,43,335.21529340744,18
AddNodesDynamically,24,18,592,44,340.12939786911,19
AddNodesDynamically,24,19,636,44,344.972113132477,20
AddNodesDynamically,24,20,681,45,362.859370708466,21
AddNodesDynamically,24,21,726,45,367.492458343506,22
AddNodesDynamically,24,22,771,45,402.114692687988,23
AddNodesDynamically,24,23,817,46,424.547988891602,24
AddNodesDynamically,24,24,863,46,425.158555984497,25
AddNodesDynamically,24,25,910,47,434.731305122375,26
AddNodesDynamically,24,26,957,47,443.323089599609,27
AddNodesDynamically,24,27,1004,47,430.637563705444,28
AddNodesDynamically,24,28,1052,48,438.167107582092,29
AddNodesDynamically,24,29,1100,48,453.792681694031,30
AddNodesDynamically,24,30,1148,48,453.845393180847,31
AddNodesDynamically,24,31,1196,48,455.36069393158,32
AddNodesDynamically,24,32,1245,49,463.115891456604,33
AddNodesDynamically,24,33,1294,49,472.042201042175,34
AddNodesDynamically,24,34,1343,49,486.083143234253,35
AddNodesDynamically,24,35,1393,50,491.407542228699,36
AddNodesDynamically,24,36,1443,50,492.365173339844,37
AddNodesDynamically,24,37,1493,50,498.537750244141,38
AddNodesDynamically,24,38,1543,50,500.451607704163,39
AddNodesDynamically,24,39,1593,50,525.980305671692,40
AddNodesDynamically,25,4,31,31,232.73292350769,5
AddNodesDynamically,25,5,64,33,244.692623138428,6
AddNodesDynamically,25,6,98,34,280.643817901611,7
AddNodesDynamically,25,7,134,36,280.644146442413,8
AddNodesDynamically,25,8,171,37,284.115070819855,9
AddNodesDynamically,25,9,209,38,284.333643913269,10
AddNodesDynamically,25,10,247,38,338.607893943787,11
AddNodesDynamically,25,11,286,39,351.382313728333,12
AddNodesDynamically,25,12,334,48,418.96302318573,13
AddNodesDynamically,25,13,375,41,420.161732673645,14
AddNodesDynamically,25,14,417,42,422.801960945129,15
AddNodesDynamically,25,15,459,42,423.500407218933,16
AddNodesDynamically,25,16,501,42,432.790702819824,17
AddNodesDynamically,25,17,544,43,434.792607307434,18
AddNodesDynamically,25,18,588,44,435.657936096191,19
AddNodesDynamically,25,19,632,44,437.838193893433,20
AddNodesDynamically,25,20,676,44,437.947511672974,21
AddNodesDynamically,25,21,721,45,448.319654464722,22
AddNodesDynamically,25,22,766,45,460.570375442505,23
AddNodesDynamically,25,23,812,46,462.440885066986,24
AddNodesDynamically,25,24,858,46,464.731054782867,25
AddNodesDynamically,25,25,904,46,469.870988368988,26
AddNodesDynamically,25,26,951,47,482.052817821503,27
AddNodesDynamically,25,27,998,47,486.084277629852,28
AddNodesDynamically,25,28,1059,61,509.769511699677,29
AddNodesDynamically,25,29,1265,206,506.617579936981,30
AddNodesDynamically,25,30,1313,48,512.40606546402,31
AddNodesDynamically,25,31,1361,48,522.305560588837,32
AddNodesDynamically,25,32,1410,49,527.091151714325,33
AddNodesDynamically,25,33,1459,49,528.126967430115,34
AddNodesDynamically,25,34,1508,49,531.204998016357,35
AddNodesDynamically,25,35,2008,500,531.26482963562,36
AddNodesDynamically,25,36,2501,493,553.932350158691,37
AddNodesDynamically,25,37,2551,50,559.707293510437,38
AddNodesDynamically,25,38,2601,50,580.142521858215,39
AddNodesDynamically,25,39,2652,51,580.980973958969,40
AddNodesDynamically,26,4,31,31,230.17147064209,5
AddNodesDynamically,26,5,64,33,234.94029045105,6
AddNodesDynamically,26,6,98,34,240.132537841797,7
AddNodesDynamically,26,7,134,36,241.055571079254,8
AddNodesDynamically,26,8,171,37,252.360109806061,9
AddNodesDynamically,26,9,209,38,260.718473911285,10
AddNodesDynamically,26,10,248,39,292.07333612442,11
AddNodesDynamically,26,11,287,39,292.801844120026,12
AddNodesDynamically,26,12,327,40,292.837084293365,13
AddNodesDynamically,26,13,368,41,297.677038669586,14
AddNodesDynamically,26,14,410,42,299.024702548981,15
AddNodesDynamically,26,15,452,42,325.996263980865,16
AddNodesDynamically,26,16,495,43,344.511354923248,17
AddNodesDynamically,26,17,538,43,344.55608522892,18
AddNodesDynamically,26,18,588,50,366.928862214088,19
AddNodesDynamically,26,19,632,44,389.138086915016,20
AddNodesDynamically,26,20,677,45,422.759136795998,21
AddNodesDynamically,26,21,736,59,415.08041536808,22
AddNodesDynamically,26,22,781,45,417.729716897011,23
AddNodesDynamically,26,23,827,46,425.650501847267,24
AddNodesDynamically,26,24,874,47,442.025987267494,25
AddNodesDynamically,26,25,921,47,443.024094223976,26
AddNodesDynamically,26,26,968,47,452.61156141758,27
AddNodesDynamically,26,27,1015,47,463.291647553444,28
AddNodesDynamically,26,28,1063,48,469.479665398598,29
AddNodesDynamically,26,29,1111,48,470.49966442585,30
AddNodesDynamically,26,30,1159,48,479.156096577644,31
AddNodesDynamically,26,31,1207,48,492.086435437202,32
AddNodesDynamically,26,32,1256,49,495.604689717293,33
AddNodesDynamically,26,33,1324,68,496.908424496651,34
AddNodesDynamically,26,34,1373,49,503.775845170021,35
AddNodesDynamically,26,35,1423,50,506.37923014164,36
AddNodesDynamically,26,36,1473,50,520.30591738224,37
AddNodesDynamically,26,37,1523,50,520.503232598305,38
AddNodesDynamically,26,38,1573,50,521.909347653389,39
AddNodesDynamically,26,39,1624,51,544.296342968941,40
AddNodesDynamically,27,4,39,39,236.192915916443,5
AddNodesDynamically,27,5,72,33,252.920432090759,6
AddNodesDynamically,27,6,113,41,253.078458786011,7
AddNodesDynamically,27,7,154,41,257.124579429626,8
AddNodesDynamically,27,8,191,37,257.385046958923,9
AddNodesDynamically,27,9,229,38,260.491514205933,10
AddNodesDynamically,27,10,268,39,260.580405235291,11
AddNodesDynamically,27,11,307,39,260.796324729919,12
AddNodesDynamically,27,12,347,40,266.196214675903,13
AddNodesDynamically,27,13,388,41,273.733145713806,14
AddNodesDynamically,27,14,429,41,276.565779685974,15
AddNodesDynamically,27,15,471,42,280.208547115326,16
AddNodesDynamically,27,16,514,43,280.594475269318,17
AddNodesDynamically,27,17,557,43,287.24094247818,18
AddNodesDynamically,27,18,601,44,320.466066837311,19
AddNodesDynamically,27,19,668,67,364.381752490997,20
AddNodesDynamically,27,20,713,45,369.001339435577,21
AddNodesDynamically,27,21,766,53,375.536917209625,22
AddNodesDynamically,27,22,811,45,386.637994289398,23
AddNodesDynamically,27,23,857,46,404.17876291275,24
AddNodesDynamically,27,24,903,46,435.04395532608,25
AddNodesDynamically,27,25,950,47,435.674539446831,26
AddNodesDynamically,27,26,997,47,436.820404887199,27
AddNodesDynamically,27,27,1044,47,434.243061900139,28
AddNodesDynamically,27,28,1092,48,437.90032851696,29
AddNodesDynamically,27,29,1140,48,448.133662104607,30
AddNodesDynamically,27,30,1188,48,449.196645379066,31
AddNodesDynamically,27,31,1236,48,450.918948531151,32
AddNodesDynamically,27,32,1285,49,455.682712435722,33
AddNodesDynamically,27,33,1334,49,465.728853106499,34
AddNodesDynamically,27,34,1383,49,465.857793688774,35
AddNodesDynamically,27,35,1433,50,465.935543417931,36
AddNodesDynamically,27,36,1483,50,465.779601454735,37
AddNodesDynamically,27,37,1533,50,474.624503493309,38
AddNodesDynamically,27,38,1583,50,475.019009947777,39
AddNodesDynamically,27,39,1634,51,475.539367079735,40
AddNodesDynamically,28,4,32,32,226.135961532593,5
